player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,6,9,457,568.6698,51,1,0,1,2,2,0,3,0,0.5555556,3.3665283,1,0,0
847565596,1,8,118,370.331,6,0,5,4,1,3,3,1,0,0.6666667,72.72913,1,0,0
106305042,5,4,517,604.9984,78,0,2,3,2,0,0,0,0,0.5555556,43.601204,1,0,0
218231587,2,10,99,319.18384,3,0,14,7,2,2,2,3,0,0.5,19.366228,1,0,0
302214028,3,8,320,436.80463,42,0,0,2,6,1,0,4,0,0.6111111,69.33434,1,0,1
10366616,3,4,100,393.96118,14,0,11,2,4,12,4,5,0,0.61538464,18.633398,0,0,0
100058342,12,1,498,791.98584,76,6,0,1,1,2,0,1,1,0.71794873,30.098328,1,1,1
898455820,4,5,438,654.6659,43,0,2,1,23,0,0,2,0,0.53846157,23.617897,1,0,0
183719386,15,1,577,890.2608,47,0,0,2,4,2,0,0,1,0.64102566,32.966846,1,0,0
25907144,5,7,32,322.7836,0,0,8,11,2,2,4,5,0,0.51282054,87.2675,1,0,4

