player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,12,4,572,741.2436,54,4,0,3,2,1,0,3,2,0.7058824,7.7336936,0,0,0
480412663,13,5,495,653.8802,76,2,3,3,16,1,0,3,0,0.7647059,42.33398,0,0,0
165564598,1,7,609,708.7127,44,0,0,0,1,1,0,1,1,0.5294118,12.267475,0,0,0
317880638,7,7,77,385.7445,3,0,7,7,5,8,4,1,0,0.88235295,65.400925,0,0,0
196878136,1,7,112,425.81372,3,0,16,11,3,2,5,5,0,0.6764706,0.0,0,0,0
96183976,11,3,603,674.59674,96,4,0,0,5,1,0,2,0,0.6,31.632212,0,0,2
294135421,8,6,415,561.65094,13,2,2,2,12,5,0,3,0,0.76666665,42.698936,2,0,0
185059559,4,10,132,444.63187,22,0,10,4,5,1,4,0,0,0.7,3.766406,2,1,0
363739653,5,5,384,511.83167,25,1,0,2,4,4,0,3,0,0.6333333,35.63379,2,0,0
295697470,2,10,164,351.7207,24,0,12,6,2,11,4,10,0,0.7,27.567507,2,0,0

