player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,14,2,423,745.9126,35,3,0,2,4,0,0,1,1,0.6875,15.865484,0,0,0
1026694469,10,1,333,654.6457,23,1,0,3,6,1,0,0,0,0.6875,17.5,0,0,0
292921272,5,3,297,602.8959,24,0,0,1,4,2,0,8,0,0.625,32.901318,0,0,0
105045291,1,4,70,385.87195,12,1,6,0,1,7,2,2,0,0.6875,38.198994,0,0,1
81306398,1,3,136,447.23953,36,1,11,6,2,5,3,2,0,0.6875,54.132812,0,0,0
363758022,2,3,330,541.6155,49,0,0,0,4,1,0,1,0,0.7692308,3.965967,1,0,0
252737052,1,7,231,440.61462,35,0,0,6,1,7,0,3,1,0.6923077,12.999342,1,0,0
352545711,5,6,279,535.62976,31,2,1,1,10,1,0,0,0,0.9230769,28.532509,1,0,0
157989498,3,6,137,334.23834,15,0,4,2,3,6,1,1,0,0.9230769,0.0,1,0,0
1031547092,2,10,37,287.80585,0,0,9,0,2,3,5,0,0,0.61538464,32.300415,1,0,1

