player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
234119750,13,4,642,846.4851,79,9,1,2,2,1,0,2,1,0.8666667,22.566786,0,0,0
1153798101,3,3,583,743.5143,33,1,2,2,20,4,0,0,1,0.76666665,0.0,0,0,0
1675517497,8,5,294,573.5993,51,0,0,3,2,6,0,2,0,0.8333333,78.59985,0,0,0
435139370,0,8,19,305.66116,3,0,15,0,1,5,2,6,0,0.8,42.631702,0,0,1
156485213,5,5,132,473.25378,14,0,5,4,0,5,6,8,0,0.9,60.299175,0,1,0
140251702,9,7,276,497.2648,45,0,2,2,13,3,1,0,0,0.96,25.59946,1,0,0
145065875,3,5,189,409.17722,0,0,9,3,3,3,3,1,0,0.88,2.5,0,0,0
123787715,2,8,41,301.86462,6,0,11,2,2,11,1,4,0,0.8,69.56655,0,0,1
320017600,8,5,713,742.88824,96,3,1,3,4,1,0,2,0,0.68,25.598814,1,0,0
92487440,3,5,427,563.0175,33,0,0,2,2,5,4,1,1,0.76,16.659937,1,0,0

