player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
155447692,5,4,111,307.544,15,0,2,0,2,5,1,4,0,0.61538464,53.033417,0,1,0
181716137,11,4,380,600.26587,38,0,1,1,5,1,0,2,0,0.61538464,6.5,0,0,0
156328257,1,7,447,515.98535,63,0,0,4,3,5,0,1,0,0.42307693,14.199781,0,0,0
140411011,7,7,589,715.3207,59,2,0,5,2,4,0,3,0,0.5,4.0666504,0,0,0
118559150,2,7,100,394.26163,5,1,18,2,2,6,7,3,0,0.5,6.366309,0,0,0
418942836,12,2,444,772.83704,54,6,1,2,4,0,0,5,2,0.7586207,24.266571,2,0,0
152168157,2,8,109,426.40964,1,0,11,2,2,5,4,3,0,0.79310346,50.0006,1,0,0
140297552,9,4,379,669.3475,57,3,0,0,8,0,0,0,1,0.79310346,5.3333497,3,0,0
101356886,1,7,171,451.29056,36,0,8,5,8,5,3,2,0,0.62068963,0.0,0,0,0
138880576,5,5,342,543.92377,32,2,1,7,10,2,0,0,0,0.7241379,41.966747,1,0,0

