player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,11,10,483,581.94934,73,0,0,7,3,1,0,0,0,0.5833333,8.299818,0,0,0
312436974,5,6,477,647.626,75,0,2,3,7,1,0,0,1,0.75,36.30004,0,0,0
56351509,5,6,450,537.1261,29,0,0,2,4,1,0,6,0,0.41666666,31.519342,0,0,0
93817671,1,14,106,307.55072,3,0,10,2,1,1,3,1,0,0.75,26.899935,0,0,1
103735745,2,6,129,326.81445,0,0,9,7,3,12,3,2,0,0.5833333,68.33263,0,1,0
10366616,3,8,174,475.82095,13,0,13,3,4,11,5,5,0,0.5952381,1.6333252,1,0,0
100058342,10,1,499,746.99854,71,5,0,1,5,2,0,3,1,0.6666667,38.365005,2,0,1
898455820,18,3,483,811.62933,55,1,1,4,11,1,0,1,0,0.78571427,40.43361,1,0,0
183719386,9,8,284,532.90106,41,3,0,7,3,2,0,1,0,0.64285713,54.666016,1,0,1
25907144,2,4,55,353.3152,0,1,8,5,5,1,3,5,0,0.8333333,74.52908,2,0,1

