player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,7,5,370,587.7757,39,0,2,6,8,1,0,0,0,0.6666667,37.633667,0,0,0
145065875,0,8,60,320.886,3,0,7,2,2,6,3,5,0,0.41666666,22.766552,0,0,0
320017600,3,6,378,565.7081,51,0,0,0,2,0,0,0,0,0.41666666,0.0,0,0,0
123787715,0,7,111,344.6859,15,0,8,0,2,7,1,1,0,0.25,17.333324,0,0,0
92487440,2,7,273,461.34024,36,0,0,3,6,5,0,3,0,0.41666666,17.299658,0,0,4
206642367,12,0,511,884.9684,71,8,0,4,0,3,0,2,2,0.6060606,14.733777,1,0,0
191362875,0,5,97,406.38452,3,1,6,7,2,1,3,0,0,0.3939394,0.0,1,0,0
90423751,4,3,34,402.06696,3,0,9,1,1,1,3,2,0,0.72727275,42.466064,1,0,0
160119017,3,2,316,605.4724,38,1,0,2,5,3,0,4,0,0.6060606,30.535707,0,1,0
154974246,14,2,368,734.2266,15,0,2,1,8,1,0,0,0,0.8181818,0.0,1,0,1

