player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,6,0,377,924.8708,50,1,0,11,4,1,0,1,0,0.5652174,25.19956,1,0,1
480412663,9,0,323,690.0549,36,0,1,3,13,0,0,0,0,0.73913044,5.6,0,0,0
165564598,5,3,290,650.24146,35,5,1,8,0,1,0,1,1,0.73913044,26.3667,1,0,0
317880638,3,2,67,424.18787,6,1,3,1,2,5,1,0,0,0.8695652,37.166283,0,0,0
196878136,0,4,75,419.59015,3,0,9,0,0,4,3,3,0,0.5217391,45.066772,0,0,0
125445069,4,3,271,499.6168,58,2,0,1,2,1,0,8,0,0.7777778,12.566664,0,1,0
122817493,0,3,76,350.59134,39,0,8,4,4,4,1,0,0,0.8888889,4.9667234,0,0,0
175311897,2,7,26,266.1669,0,0,6,5,1,2,2,0,0,0.7777778,37.33406,0,0,0
383788462,2,6,239,438.91382,21,0,0,0,0,0,0,2,0,0.33333334,48.666126,0,0,0
123023873,1,4,200,414.02628,12,0,1,0,4,1,0,0,0,0.5555556,30.966427,0,0,0

