player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
125445069,2,4,275,524.5734,18,2,0,1,1,1,0,2,0,0.33333334,0.0,0,0,1
383788462,3,4,254,591.55585,58,0,0,1,0,2,0,4,0,0.6666667,0.0,0,0,0
175311897,1,5,33,276.49033,6,0,3,4,1,1,1,1,0,0.33333334,4.6000977,0,0,1
122817493,2,6,40,277.57352,3,0,8,2,0,4,3,1,0,0.5555556,33.5,0,0,0
123023873,1,2,234,477.0882,42,1,2,0,7,1,0,2,0,0.6666667,12.984618,0,0,0
1044002267,3,2,375,713.431,63,2,0,2,3,0,0,0,1,0.3809524,4.1997313,1,0,0
195108598,5,2,210,568.00543,32,0,0,1,2,1,2,2,0,0.7619048,5.4667454,1,0,1
106573901,10,0,254,625.1344,20,1,1,0,13,0,0,0,0,0.85714287,48.032314,0,1,0
164199202,1,1,110,431.6296,15,2,2,3,0,2,0,2,0,0.61904764,1.7667236,1,0,1
73401082,2,4,20,334.24826,0,0,10,4,4,5,1,0,0,0.8095238,20.033447,1,0,0

