player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,5,1,570,757.0846,72,6,0,2,4,3,0,0,2,0.73913044,52.866333,2,0,0
445291085,8,3,446,650.60486,33,2,2,2,6,5,0,0,1,0.82608694,11.999873,2,0,0
332342615,6,4,418,608.36896,48,0,1,2,6,3,0,1,0,0.9130435,44.066017,1,0,0
181267255,3,7,51,348.27356,0,0,16,2,5,7,7,11,0,0.73913044,67.13373,0,0,0
1675898897,0,6,179,434.14838,27,0,4,4,2,4,1,3,0,0.6956522,11.533325,2,0,0
140251702,8,3,487,647.8826,28,0,1,3,8,0,0,3,0,0.8095238,71.93197,0,1,2
145065875,3,7,78,334.91388,3,0,11,1,4,5,3,2,0,0.71428573,32.965446,0,0,0
320017600,6,6,661,738.57367,70,1,0,3,3,1,0,1,0,0.61904764,0.0,0,0,1
123787715,2,4,93,312.6547,15,0,10,1,2,3,5,2,0,0.8095238,52.966686,0,0,1
92487440,2,3,424,530.7863,64,0,0,1,3,7,0,3,0,0.5714286,34.365284,0,0,0

