player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,16,2,589,859.67737,53,7,0,0,7,4,0,3,1,0.8484849,22.500591,0,0,0
480412663,4,8,531,683.5647,72,1,2,2,6,0,0,1,0,0.75757575,35.833397,0,0,2
165564598,9,5,420,634.1976,41,0,0,1,1,6,0,9,0,0.8787879,87.533066,0,0,0
317880638,1,8,166,420.2123,0,0,8,6,3,4,3,1,0,0.6363636,88.39886,0,0,0
196878136,2,12,154,420.53897,14,0,13,3,3,4,3,3,0,0.75757575,38.846478,0,0,0
127617979,9,5,822,932.9113,85,7,0,4,4,0,0,2,2,0.74285716,3.0,2,0,1
190826739,2,8,388,530.9718,44,1,0,3,7,5,0,0,0,0.6,82.13514,1,0,0
58513047,11,7,307,524.03015,18,0,1,1,15,0,0,0,0,0.74285716,30.932697,0,0,0
181267255,9,8,127,423.1727,21,0,13,10,1,3,5,8,0,0.82857144,51.7164,2,1,0
140288368,4,5,104,338.66882,12,0,8,3,4,1,2,1,0,0.6857143,3.7,2,0,0

